2010-11-09  10:52:00,869.45,869.45,869.45,869.45,3,869.45,0,1
2010-11-09  10:53:00,869.00,869.00,869.00,869.00,12,869.00,0,1
2010-11-09  10:54:00,869.40,869.40,869.40,869.40,29,869.40,0,5
2010-11-09  10:55:00,869.40,869.40,869.40,869.40,12,869.40,0,3
2010-11-09  10:56:00,869.35,869.50,869.35,869.50,57,869.48,0,4
2010-11-09  10:57:00,869.50,869.50,869.50,869.50,20,869.50,0,1
2010-11-09  10:58:00,869.40,869.40,869.40,869.40,6,869.40,0,1
2010-11-09  10:59:00,869.45,869.45,869.45,869.45,5,869.45,0,1
2010-11-09  11:00:00,869.45,869.50,869.45,869.45,24,869.46,0,3
2010-11-09  11:01:00,869.45,869.45,869.45,869.45,2,869.45,0,1
2010-11-09  11:02:00,869.00,869.00,869.00,869.00,18,869.00,0,2
2010-11-09  11:03:00,869.00,869.00,869.00,869.00,3,869.00,0,1
2010-11-09  11:04:00,868.50,868.50,868.30,868.30,44,868.49,0,4
2010-11-09  11:05:00,868.25,868.25,868.25,868.25,24,868.25,0,3
2010-11-09  11:06:00,868.25,868.25,868.05,868.05,4,868.20,0,2
2010-11-09  11:07:00,868.25,868.25,868.05,868.05,26,868.24,0,2
2010-11-09  11:08:00,868.25,868.25,868.05,868.05,82,868.235,0,4
2010-11-09  11:09:00,868.25,868.45,868.05,868.45,100,868.28,0,5
2010-11-09  11:10:00,868.50,868.50,868.05,868.05,55,868.47,0,8
2010-11-09  11:11:00,868.05,868.05,868.05,868.05,6,868.05,0,2
2010-11-09  11:12:00,868.10,868.10,868.10,868.10,2,868.10,0,2
2010-11-09  11:13:00,868.10,868.10,868.10,868.10,0,868.10,0,0
2010-11-09  11:14:00,868.50,868.50,868.50,868.50,12,868.50,0,3
2010-11-09  11:15:00,868.50,868.50,868.50,868.50,0,868.50,0,0
2010-11-09  11:16:00,868.10,868.90,868.10,868.80,4,868.475,0,3
2010-11-09  11:17:00,868.80,868.80,868.00,868.00,11,868.725,0,2
2010-11-09  11:18:00,868.00,868.00,868.00,868.00,17,868.00,0,1
2010-11-09  11:19:00,867.10,867.10,867.10,867.10,9,867.10,0,2
2010-11-09  11:20:00,867.10,867.10,867.00,867.00,16,867.025,0,5
2010-11-09  11:21:00,867.00,867.00,867.00,867.00,1,867.00,0,1
2010-11-09  11:22:00,867.00,867.00,867.00,867.00,12,867.00,0,2
2010-11-09  11:23:00,867.95,867.95,867.95,867.95,12,867.95,0,2
2010-11-09  11:24:00,867.95,867.95,866.05,866.10,190,866.15,0,3
2010-11-09  11:25:00,866.10,866.10,866.10,866.10,0,866.10,0,0
2010-11-09  11:26:00,866.10,866.10,866.10,866.10,0,866.10,0,0
2010-11-09  11:27:00,866.50,866.50,865.00,865.00,15,865.40,0,4
2010-11-09  11:28:00,865.25,865.25,865.25,865.25,25,865.25,0,1
2010-11-09  11:29:00,865.25,865.25,865.25,865.25,6,865.25,0,3
2010-11-09  11:30:00,865.25,865.25,863.00,863.00,37,864.195,0,6
2010-11-09  11:31:00,862.20,863.95,862.10,862.10,61,862.465,0,6
2010-11-09  11:32:00,863.05,863.95,863.05,863.95,4,863.50,0,3
2010-11-09  11:33:00,863.95,863.95,863.95,863.95,0,863.95,0,0
2010-11-09  11:34:00,863.95,863.95,863.20,863.20,115,863.815,0,3
2010-11-09  11:35:00,863.90,863.90,863.50,863.50,53,863.89,0,4
2010-11-09  11:36:00,863.50,863.50,863.25,863.25,31,863.345,0,4
2010-11-09  11:37:00,863.50,863.50,863.50,863.50,76,863.50,0,2
2010-11-09  11:38:00,862.75,864.50,862.75,864.25,16,863.92,0,7
2010-11-09  11:39:00,864.00,864.00,864.00,864.00,10,864.00,0,1
2010-11-09  11:40:00,862.75,862.75,862.75,862.75,5,862.75,0,1
2010-11-09  11:41:00,863.00,863.95,863.00,863.95,53,863.45,0,3
2010-11-09  11:42:00,862.75,862.75,862.75,862.75,5,862.75,0,1
2010-11-09  11:43:00,862.75,863.90,862.75,863.90,11,862.96,0,2
2010-11-09  11:44:00,863.95,864.00,863.75,864.00,129,863.925,0,5
2010-11-09  11:45:00,864.00,864.00,863.90,863.90,53,863.905,0,2
2010-11-09  11:46:00,863.90,863.90,863.90,863.90,1,863.90,0,1
2010-11-09  11:47:00,864.45,864.50,864.45,864.50,8,864.49,0,3
2010-11-09  11:48:00,864.50,864.50,864.50,864.50,12,864.50,0,1
2010-11-09  11:49:00,864.50,864.50,864.50,864.50,0,864.50,0,0
2010-11-09  11:50:00,864.05,864.05,864.05,864.05,13,864.05,0,1
2010-11-09  11:51:00,864.05,864.05,864.05,864.05,6,864.05,0,3
2010-11-09  11:52:00,864.05,864.05,864.05,864.05,0,864.05,0,0
2010-11-09  11:53:00,864.05,864.05,864.05,864.05,0,864.05,0,0
2010-11-09  11:54:00,864.45,864.45,864.45,864.45,37,864.45,0,3
2010-11-09  11:55:00,864.50,864.50,864.50,864.50,12,864.50,0,2
2010-11-09  11:56:00,863.15,863.15,863.15,863.15,38,863.15,0,3
2010-11-09  11:57:00,863.90,863.90,862.90,862.90,10,863.00,0,2
2010-11-09  11:58:00,862.80,862.80,861.10,861.10,152,862.635,0,9
2010-11-09  11:59:00,861.10,861.10,861.10,861.10,2,861.10,0,1
2010-11-09  12:00:00,861.50,862.40,861.50,861.50,24,861.93,0,4
2010-11-09  12:01:00,861.50,862.00,860.05,860.05,182,860.37,0,6
2010-11-09  12:02:00,860.05,860.05,857.00,857.00,74,858.865,0,12
2010-11-09  12:03:00,857.50,857.50,856.35,857.10,60,857.21,0,9
2010-11-09  12:04:00,857.05,857.50,856.50,856.60,92,857.33,0,5
2010-11-09  12:05:00,857.50,858.40,857.50,857.50,25,857.68,0,3
2010-11-09  12:06:00,857.55,857.55,856.65,856.65,39,857.14,0,6
2010-11-09  12:07:00,856.00,856.00,855.50,856.00,96,855.945,0,9
2010-11-09  12:08:00,857.00,857.85,857.00,857.55,66,857.56,0,5
2010-11-09  12:09:00,857.55,858.00,857.55,857.95,86,857.94,0,6
2010-11-09  12:10:00,857.90,857.95,857.90,857.95,201,857.90,0,2
2010-11-09  12:11:00,857.85,858.85,857.85,858.75,94,858.005,0,11
2010-11-09  12:12:00,858.80,859.00,858.00,859.00,265,858.895,0,14
2010-11-09  12:13:00,858.85,858.85,858.85,858.85,25,858.85,0,1
2010-11-09  12:14:00,859.00,859.05,859.00,859.00,23,859.005,0,4
2010-11-09  12:15:00,857.75,859.00,857.00,859.00,24,858.53,0,5
2010-11-09  12:16:00,858.00,858.00,858.00,858.00,40,858.00,0,2
2010-11-09  12:17:00,859.60,859.60,859.60,859.60,25,859.60,0,1
2010-11-09  12:18:00,858.30,858.30,858.30,858.30,19,858.30,0,2
2010-11-09  12:19:00,859.45,859.45,858.45,858.45,46,859.19,0,5
2010-11-09  12:20:00,858.45,859.55,858.45,859.55,92,859.295,0,5
2010-11-09  12:21:00,858.45,860.00,858.45,860.00,132,859.75,0,8
2010-11-09  12:22:00,860.45,863.00,860.45,861.95,37,861.56,0,7
2010-11-09  12:23:00,862.00,862.80,861.90,862.50,48,862.34,0,5
2010-11-09  12:24:00,861.30,861.30,861.30,861.30,1,861.30,0,1
2010-11-09  12:25:00,862.00,862.00,862.00,862.00,2,862.00,0,2
2010-11-09  12:26:00,862.45,862.45,862.00,862.45,115,862.32,0,8
2010-11-09  12:27:00,862.85,863.00,862.50,863.00,137,862.70,0,7
2010-11-09  12:28:00,863.35,863.35,863.35,863.35,10,863.35,0,1
2010-11-09  12:29:00,863.50,863.50,862.50,862.50,99,863.455,0,9
2010-11-09  12:30:00,863.35,863.35,863.10,863.10,56,863.125,0,7
2010-11-09  12:31:00,863.35,863.35,862.50,862.65,126,862.83,0,10
2010-11-09  12:32:00,862.50,863.35,862.20,863.35,10,862.555,0,3
2010-11-09  12:33:00,863.00,863.00,862.10,862.10,144,862.25,0,6
2010-11-09  12:34:00,860.00,862.45,860.00,861.00,24,860.52,0,4
2010-11-09  12:35:00,861.50,861.50,861.50,861.50,2,861.50,0,1
2010-11-09  12:36:00,861.50,861.50,861.50,861.50,17,861.50,0,1
2010-11-09  12:37:00,861.50,861.50,861.50,861.50,0,861.50,0,0
2010-11-09  12:38:00,857.25,861.00,857.25,860.00,15,860.00,0,4
2010-11-09  12:39:00,860.00,861.00,860.00,861.00,17,860.88,0,2
2010-11-09  12:40:00,861.00,861.00,861.00,861.00,3,861.00,0,1
2010-11-09  12:41:00,861.00,861.45,861.00,861.00,114,861.075,0,6
2010-11-09  12:42:00,861.00,863.00,861.00,863.00,317,862.685,0,3
2010-11-09  12:43:00,862.50,863.70,862.50,863.70,82,862.805,0,9
2010-11-09  12:44:00,863.20,863.60,863.20,863.60,20,863.29,0,8
2010-11-09  12:45:00,863.50,863.70,862.20,862.20,113,863.225,0,8
2010-11-09  12:46:00,862.90,862.90,862.70,862.70,19,862.71,0,2
2010-11-09  12:47:00,862.55,862.80,862.00,862.80,8,862.57,0,7
2010-11-09  12:48:00,862.65,862.65,862.00,862.00,142,862.145,0,9
2010-11-09  12:49:00,862.10,862.10,860.00,860.00,6,861.15,0,4
2010-11-09  12:50:00,861.00,861.00,860.95,860.95,2,860.975,0,2
2010-11-09  12:51:00,858.90,860.00,858.90,860.00,26,859.195,0,4
2010-11-09  12:52:00,859.90,859.90,858.90,859.85,23,859.16,0,3
2010-11-09  12:53:00,859.75,859.85,859.75,859.85,21,859.755,0,2
2010-11-09  12:54:00,858.30,858.30,858.30,858.30,9,858.30,0,1
2010-11-09  12:55:00,859.00,859.00,859.00,859.00,1,859.00,0,1
2010-11-09  12:56:00,859.00,859.00,859.00,859.00,0,859.00,0,0
2010-11-09  12:57:00,860.00,860.00,860.00,860.00,1,860.00,0,1
2010-11-09  12:58:00,860.50,861.70,860.50,861.10,118,860.63,0,5
2010-11-09  12:59:00,861.00,861.60,860.25,860.25,53,861.10,0,3
2010-11-09  13:00:00,861.60,861.60,861.00,861.60,8,861.225,0,3
2010-11-09  13:01:00,861.70,861.70,861.00,861.00,23,861.665,0,4
2010-11-09  13:02:00,861.00,861.00,861.00,861.00,0,861.00,0,0
2010-11-09  13:03:00,861.00,861.00,861.00,861.00,0,861.00,0,0
2010-11-09  13:04:00,861.00,861.00,861.00,861.00,0,861.00,0,0
2010-11-09  13:05:00,860.75,860.75,860.75,860.75,3,860.75,0,2
2010-11-09  13:06:00,860.75,860.80,859.10,860.70,17,860.42,0,9
2010-11-09  13:07:00,860.70,860.75,859.95,860.75,5,860.56,0,5
2010-11-09  13:08:00,860.75,860.75,860.70,860.75,15,860.72,0,6
2010-11-09  13:09:00,859.30,860.70,859.30,860.60,32,859.915,0,4
2010-11-09  13:10:00,860.60,860.60,860.55,860.55,11,860.575,0,3
2010-11-09  13:11:00,860.55,864.50,860.55,864.50,37,862.15,0,4
2010-11-09  13:12:00,861.00,863.40,861.00,863.40,5,862.92,0,2
2010-11-09  13:13:00,862.50,863.30,862.50,863.30,22,862.535,0,3
2010-11-09  13:14:00,863.30,863.30,863.30,863.30,0,863.30,0,0
2010-11-09  13:15:00,862.95,862.95,862.95,862.95,20,862.95,0,3
2010-11-09  13:16:00,862.00,862.85,861.15,862.60,28,861.595,0,6
2010-11-09  13:17:00,862.35,862.35,859.50,859.50,36,860.53,0,6
2010-11-09  13:18:00,861.00,861.00,860.00,860.95,7,860.565,0,3
2010-11-09  13:19:00,860.95,860.95,860.05,860.95,15,860.71,0,4
2010-11-09  13:20:00,860.85,860.95,859.10,859.10,21,860.56,0,7
2010-11-09  13:21:00,861.00,862.00,860.50,860.50,6,861.14,0,5
2010-11-09  13:22:00,861.00,862.75,861.00,862.75,10,862.13,0,4
2010-11-09  13:23:00,862.55,862.75,862.15,862.65,13,862.565,0,6
2010-11-09  13:24:00,862.30,862.85,862.15,862.85,6,862.375,0,4
2010-11-09  13:25:00,862.75,862.75,862.65,862.65,2,862.70,0,2
2010-11-09  13:26:00,861.40,862.45,860.45,862.00,11,861.845,0,8
2010-11-09  13:27:00,861.00,861.00,861.00,861.00,22,861.00,0,2
2010-11-09  13:28:00,862.45,862.45,862.45,862.45,1,862.45,0,1
2010-11-09  13:29:00,861.95,862.30,861.90,862.30,72,862.03,0,6
2010-11-09  13:30:00,862.30,862.30,862.30,862.30,0,862.30,0,0
2010-11-09  13:31:00,861.65,861.65,861.65,861.65,2,861.65,0,1
2010-11-09  13:32:00,861.10,862.00,861.10,862.00,4,861.775,0,2
2010-11-09  13:33:00,862.10,862.10,862.00,862.00,33,862.075,0,6
2010-11-09  13:34:00,862.00,862.00,862.00,862.00,15,862.00,0,3
2010-11-09  13:35:00,862.00,862.00,862.00,862.00,4,862.00,0,2
2010-11-09  13:36:00,861.80,861.80,861.80,861.80,3,861.80,0,1
2010-11-09  13:37:00,861.80,862.00,861.80,862.00,5,861.90,0,3
2010-11-09  13:38:00,861.80,861.80,861.80,861.80,9,861.80,0,1
2010-11-09  13:39:00,861.50,861.50,861.50,861.50,2,861.50,0,1
2010-11-09  13:40:00,861.85,861.85,861.65,861.65,17,861.755,0,3
2010-11-09  13:41:00,861.65,861.65,861.65,861.65,1,861.65,0,1
2010-11-09  13:42:00,861.80,861.80,861.80,861.80,7,861.80,0,3
2010-11-09  13:43:00,861.80,861.80,861.80,861.80,2,861.80,0,1
2010-11-09  13:44:00,861.80,861.80,861.80,861.80,8,861.80,0,2
2010-11-09  13:45:00,861.80,861.80,861.80,861.80,0,861.80,0,0
2010-11-09  13:46:00,861.80,861.80,861.80,861.80,1,861.80,0,1
2010-11-09  13:47:00,861.80,861.80,861.80,861.80,25,861.80,0,1
2010-11-09  13:48:00,861.80,861.80,861.80,861.80,0,861.80,0,0
2010-11-09  13:49:00,861.80,861.80,861.80,861.80,18,861.80,0,3
2010-11-09  13:50:00,861.80,861.80,860.45,860.45,13,861.50,0,3
2010-11-09  13:51:00,861.80,861.80,861.80,861.80,17,861.80,0,3
2010-11-09  13:52:00,860.50,861.75,860.45,861.00,43,861.125,0,5
2010-11-09  13:53:00,861.70,861.70,861.70,861.70,5,861.70,0,1
2010-11-09  13:54:00,861.75,861.75,861.75,861.75,2,861.75,0,1
2010-11-09  13:55:00,861.75,863.50,861.75,863.50,86,862.645,0,10
2010-11-09  13:56:00,863.65,863.65,863.55,863.65,72,863.64,0,9
2010-11-09  13:57:00,863.65,864.50,863.65,864.50,26,863.95,0,7
2010-11-09  13:58:00,864.50,864.50,862.60,864.00,108,864.46,0,3
2010-11-09  13:59:00,863.20,865.00,863.20,865.00,215,864.225,0,7
2010-11-09  14:00:00,865.90,865.90,865.50,865.55,22,865.63,0,5
2010-11-09  14:01:00,865.90,866.50,865.70,865.70,14,865.805,0,4
2010-11-09  14:02:00,866.35,866.35,866.35,866.35,1,866.35,0,1
2010-11-09  14:03:00,866.35,866.35,866.35,866.35,16,866.35,0,4
2010-11-09  14:04:00,866.50,868.05,866.50,868.00,153,867.745,0,7
2010-11-09  14:05:00,868.05,869.00,868.05,869.00,33,868.49,0,11
2010-11-09  14:06:00,869.65,869.90,869.00,869.00,81,869.655,0,9
2010-11-09  14:07:00,868.05,868.05,868.05,868.05,11,868.05,0,2
2010-11-09  14:08:00,866.60,868.00,866.60,868.00,3,867.065,0,3
2010-11-09  14:09:00,866.60,866.65,866.60,866.65,5,866.62,0,3
2010-11-09  14:10:00,866.70,868.00,866.70,868.00,13,867.33,0,3
2010-11-09  14:11:00,866.00,867.30,866.00,866.00,18,866.505,0,4
2010-11-09  14:12:00,868.00,868.00,865.00,866.90,393,865.255,0,8
2010-11-09  14:13:00,865.05,867.90,865.00,867.70,284,865.12,0,6
2010-11-09  14:14:00,865.15,865.50,865.15,865.50,7,865.45,0,2
2010-11-09  14:15:00,865.00,866.95,865.00,866.95,31,865.065,0,2
2010-11-09  14:16:00,867.00,867.00,865.00,865.00,30,866.40,0,3
2010-11-09  14:17:00,866.95,866.95,866.95,866.95,1,866.95,0,1
2010-11-09  14:18:00,866.95,866.95,866.95,866.95,0,866.95,0,0
2010-11-09  14:19:00,865.45,865.50,865.45,865.50,12,865.465,0,4
2010-11-09  14:20:00,865.50,865.50,865.50,865.50,0,865.50,0,0
2010-11-09  14:21:00,866.50,866.60,866.50,866.50,28,866.505,0,4
2010-11-09  14:22:00,866.00,866.00,865.05,865.05,41,865.28,0,3
2010-11-09  14:23:00,866.00,866.00,865.00,865.00,483,865.215,0,11
2010-11-09  14:24:00,865.90,866.00,865.00,865.20,458,865.70,0,7
2010-11-09  14:25:00,864.00,865.90,862.55,865.90,26,863.62,0,4
2010-11-09  14:26:00,862.05,865.00,862.05,862.10,52,862.11,0,4
2010-11-09  14:27:00,864.95,864.95,864.95,864.95,5,864.95,0,1
2010-11-09  14:28:00,863.00,865.00,863.00,864.95,200,864.91,0,6
2010-11-09  14:29:00,864.00,864.00,863.90,863.95,12,863.955,0,5
2010-11-09  14:30:00,863.95,865.00,863.95,865.00,309,864.805,0,6
2010-11-09  14:31:00,864.80,865.00,864.80,865.00,205,864.985,0,6
2010-11-09  14:32:00,865.00,865.00,865.00,865.00,20,865.00,0,1
2010-11-09  14:33:00,865.00,865.00,865.00,865.00,18,865.00,0,2
2010-11-09  14:34:00,864.00,864.00,864.00,864.00,1,864.00,0,1
2010-11-09  14:35:00,864.00,864.00,864.00,864.00,12,864.00,0,2
2010-11-09  14:36:00,864.00,864.00,863.05,864.00,59,863.985,0,4
2010-11-09  14:37:00,863.05,863.05,863.05,863.05,5,863.05,0,1
2010-11-09  14:38:00,863.15,863.15,863.15,863.15,11,863.15,0,2
2010-11-09  14:39:00,863.15,864.00,863.15,864.00,175,863.915,0,3
2010-11-09  14:40:00,864.25,864.55,863.00,863.00,798,863.95,0,9
2010-11-09  14:41:00,863.00,864.50,863.00,864.00,468,864.105,0,8
2010-11-09  14:42:00,864.00,864.00,864.00,864.00,65,864.00,0,4
2010-11-09  14:43:00,864.00,865.00,864.00,865.00,43,864.345,0,15
2010-11-09  14:44:00,865.00,865.00,864.75,865.00,26,864.98,0,3
2010-11-09  14:45:00,864.00,864.00,864.00,864.00,5,864.00,0,1
2010-11-09  14:46:00,864.00,864.00,864.00,864.00,12,864.00,0,1
2010-11-09  14:47:00,864.00,864.00,864.00,864.00,0,864.00,0,0
2010-11-09  14:48:00,864.25,865.90,864.25,865.90,116,865.87,0,4
2010-11-09  14:49:00,865.90,865.90,865.90,865.90,0,865.90,0,0
2010-11-09  14:50:00,866.00,866.45,866.00,866.00,312,866.02,0,8
2010-11-09  14:51:00,866.00,866.00,865.10,865.10,96,865.905,0,2
2010-11-09  14:52:00,866.00,866.00,866.00,866.00,100,866.00,0,1
2010-11-09  14:53:00,866.00,866.00,865.00,865.00,111,865.405,0,4
2010-11-09  14:54:00,865.00,865.00,865.00,865.00,10,865.00,0,1
2010-11-09  14:55:00,865.80,865.80,865.45,865.45,20,865.505,0,3
2010-11-09  14:56:00,865.00,865.00,865.00,865.00,15,865.00,0,3
2010-11-09  14:57:00,864.25,864.25,864.25,864.25,20,864.25,0,1
2010-11-09  14:58:00,863.10,865.00,863.10,865.00,19,863.805,0,4
2010-11-09  14:59:00,863.50,865.00,863.50,865.00,62,864.515,0,3
2010-11-09  15:00:00,865.00,865.00,865.00,865.00,117,865.00,0,4
2010-11-09  15:01:00,865.00,865.90,865.00,865.05,521,865.075,0,6
2010-11-09  15:02:00,865.00,865.00,861.30,861.35,237,862.33,0,7
2010-11-09  15:03:00,862.65,864.00,862.65,864.00,33,863.96,0,4
2010-11-09  15:04:00,863.70,863.70,861.50,862.15,64,862.36,0,6
2010-11-09  15:05:00,862.95,864.00,862.80,864.00,198,862.97,0,6
2010-11-09  15:06:00,864.00,864.95,864.00,864.05,95,864.255,0,7
2010-11-09  15:07:00,864.00,864.00,863.10,863.10,36,863.525,0,5
2010-11-09  15:08:00,863.10,864.00,863.10,863.90,148,863.875,0,5
2010-11-09  15:09:00,863.90,864.00,863.05,863.50,63,863.485,0,7
2010-11-09  15:10:00,863.50,863.50,862.15,863.00,93,863.055,0,8
2010-11-09  15:11:00,862.10,863.75,862.10,863.75,56,863.465,0,5
2010-11-09  15:12:00,863.50,863.50,863.40,863.50,197,863.495,0,7
2010-11-09  15:13:00,863.70,864.00,863.70,864.00,230,863.895,0,15
2010-11-09  15:14:00,864.80,864.80,863.00,863.00,57,863.80,0,6
2010-11-09  15:15:00,863.05,864.45,862.10,863.40,108,862.855,0,10
2010-11-09  15:16:00,863.90,863.90,863.80,863.80,40,863.82,0,5
2010-11-09  15:17:00,863.75,863.75,862.20,863.00,128,863.025,0,11
2010-11-09  15:18:00,862.20,862.30,862.20,862.30,96,862.205,0,4
2010-11-09  15:19:00,862.95,862.95,862.30,862.95,63,862.85,0,9
2010-11-09  15:20:00,862.95,862.95,862.35,862.50,95,862.615,0,8
2010-11-09  15:21:00,863.50,863.50,862.00,862.95,544,862.495,0,9
2010-11-09  15:22:00,862.70,862.90,862.00,862.50,101,862.22,0,10
2010-11-09  15:23:00,861.55,862.50,861.55,862.40,334,862.375,0,9
2010-11-09  15:24:00,862.40,862.40,862.40,862.40,273,862.40,0,8
2010-11-09  15:25:00,862.40,863.00,862.40,863.00,265,862.45,0,9
2010-11-09  15:26:00,863.95,864.60,863.00,863.00,75,863.655,0,9
2010-11-09  15:27:00,863.00,864.50,863.00,863.90,797,863.225,0,9
2010-11-09  15:28:00,863.90,864.00,863.20,863.85,470,863.58,0,8
2010-11-09  15:29:00,864.00,865.00,861.00,861.00,441,864.05,0,13
