2010-11-03  10:17:00,1085.40,1085.50,1084.55,1085.00,826,1085.20,0,15
2010-11-03  10:18:00,1085.30,1085.40,1085.00,1085.00,295,1085.09,0,11
2010-11-03  10:19:00,1085.30,1086.00,1085.00,1085.00,1622,1085.29,0,16
2010-11-03  10:20:00,1084.65,1085.50,1084.65,1085.00,4036,1084.98,0,23
2010-11-03  10:21:00,1085.00,1085.00,1084.55,1084.55,808,1084.96,0,18
2010-11-03  10:22:00,1084.20,1084.80,1084.20,1084.70,546,1084.51,0,10
2010-11-03  10:23:00,1084.70,1084.95,1084.10,1084.30,617,1084.65,0,24
2010-11-03  10:24:00,1084.85,1084.85,1084.10,1084.80,568,1084.35,0,16
2010-11-03  10:25:00,1084.80,1084.80,1082.00,1083.00,648,1084.03,0,24
2010-11-03  10:26:00,1082.65,1088.00,1081.20,1084.00,867,1083.13,0,34
2010-11-03  10:27:00,1084.15,1084.40,1084.00,1084.40,843,1084.18,0,22
2010-11-03  10:28:00,1084.90,1085.00,1084.15,1084.50,760,1084.37,0,17
2010-11-03  10:29:00,1084.50,1085.00,1084.50,1084.90,198,1084.90,0,15
2010-11-03  10:30:00,1084.85,1084.90,1084.40,1084.40,176,1084.79,0,13
2010-11-03  10:31:00,1084.90,1084.90,1084.85,1084.90,219,1084.87,0,18
2010-11-03  10:32:00,1084.90,1084.95,1084.35,1084.85,191,1084.59,0,9
2010-11-03  10:33:00,1084.90,1085.50,1084.85,1085.15,1061,1085.04,0,21
2010-11-03  10:34:00,1085.15,1085.20,1085.05,1085.20,196,1085.15,0,11
2010-11-03  10:35:00,1085.15,1085.75,1084.00,1085.60,287,1085.17,0,14
2010-11-03  10:36:00,1085.10,1085.25,1084.30,1085.00,1026,1085.03,0,16
2010-11-03  10:37:00,1085.00,1085.25,1084.35,1085.00,4299,1085.00,0,14
2010-11-03  10:38:00,1085.25,1085.25,1084.95,1085.00,2316,1085.19,0,12
2010-11-03  10:39:00,1085.05,1085.25,1085.05,1085.20,69,1085.13,0,8
2010-11-03  10:40:00,1085.20,1085.60,1085.00,1085.00,723,1085.19,0,19
2010-11-03  10:41:00,1085.00,1085.45,1085.00,1085.40,470,1085.07,0,16
2010-11-03  10:42:00,1085.05,1085.50,1085.00,1085.50,243,1085.21,0,16
2010-11-03  10:43:00,1085.50,1085.90,1085.45,1085.85,627,1085.66,0,16
2010-11-03  10:44:00,1085.85,1086.10,1085.60,1086.00,956,1086.01,0,13
2010-11-03  10:45:00,1086.00,1086.30,1085.90,1086.30,352,1086.10,0,10
2010-11-03  10:46:00,1086.00,1086.40,1086.00,1086.00,178,1086.11,0,12
2010-11-03  10:47:00,1086.00,1086.45,1086.00,1086.45,519,1086.41,0,13
2010-11-03  10:48:00,1086.45,1086.70,1086.00,1086.00,220,1086.36,0,14
2010-11-03  10:49:00,1086.00,1086.45,1086.00,1086.45,306,1086.22,0,12
2010-11-03  10:50:00,1086.55,1087.80,1086.00,1086.90,160,1086.47,0,13
2010-11-03  10:51:00,1086.30,1086.90,1086.30,1086.80,171,1086.85,0,12
2010-11-03  10:52:00,1086.80,1088.00,1086.80,1088.00,624,1087.17,0,20
2010-11-03  10:53:00,1088.00,1089.90,1088.00,1089.20,916,1089.02,0,27
2010-11-03  10:54:00,1089.20,1090.55,1088.00,1089.95,1379,1089.58,0,33
2010-11-03  10:55:00,1089.00,1089.95,1088.50,1089.00,406,1089.10,0,18
2010-11-03  10:56:00,1089.00,1090.60,1089.00,1089.55,993,1089.84,0,24
2010-11-03  10:57:00,1090.55,1090.75,1088.50,1088.50,393,1089.58,0,19
2010-11-03  10:58:00,1089.95,1089.95,1088.30,1088.80,618,1088.90,0,15
2010-11-03  10:59:00,1088.70,1089.00,1088.70,1088.85,258,1088.91,0,12
2010-11-03  11:00:00,1088.90,1088.95,1088.00,1088.15,325,1088.84,0,21
2010-11-03  11:01:00,1088.20,1089.00,1088.20,1088.25,315,1088.46,0,13
2010-11-03  11:02:00,1088.35,1090.00,1088.35,1089.25,242,1089.02,0,11
2010-11-03  11:03:00,1089.25,1090.50,1089.25,1090.00,654,1089.88,0,17
2010-11-03  11:04:00,1089.65,1090.25,1089.50,1089.50,1096,1090.07,0,15
2010-11-03  11:05:00,1089.50,1090.25,1089.00,1089.65,1021,1089.87,0,26
2010-11-03  11:06:00,1089.00,1089.50,1089.00,1089.50,640,1089.13,0,14
2010-11-03  11:07:00,1089.50,1089.80,1089.00,1089.05,436,1089.40,0,13
2010-11-03  11:08:00,1089.00,1089.00,1088.70,1088.70,114,1088.93,0,5
2010-11-03  11:09:00,1089.00,1090.00,1089.00,1089.00,328,1089.30,0,16
2010-11-03  11:10:00,1089.10,1089.70,1088.55,1089.70,87,1088.79,0,9
2010-11-03  11:11:00,1088.65,1089.30,1088.65,1088.70,224,1089.02,0,6
2010-11-03  11:12:00,1088.70,1088.80,1088.10,1088.80,279,1088.49,0,12
2010-11-03  11:13:00,1088.80,1088.80,1087.10,1088.00,1027,1088.02,0,16
2010-11-03  11:14:00,1087.90,1088.00,1087.60,1087.70,1118,1087.99,0,16
2010-11-03  11:15:00,1088.00,1088.00,1087.95,1087.95,308,1087.98,0,10
2010-11-03  11:16:00,1087.85,1087.85,1087.50,1087.55,127,1087.70,0,8
2010-11-03  11:17:00,1087.55,1087.85,1087.00,1087.00,452,1087.66,0,13
2010-11-03  11:18:00,1087.00,1087.00,1085.45,1086.00,1685,1086.68,0,21
2010-11-03  11:19:00,1086.00,1086.90,1085.45,1086.90,866,1086.14,0,17
2010-11-03  11:20:00,1086.10,1086.90,1086.00,1086.50,410,1086.09,0,9
2010-11-03  11:21:00,1086.50,1086.70,1086.50,1086.50,67,1086.58,0,8
2010-11-03  11:22:00,1086.20,1086.40,1086.05,1086.40,178,1086.12,0,6
2010-11-03  11:23:00,1086.45,1087.00,1086.20,1087.00,411,1086.71,0,11
2010-11-03  11:24:00,1087.00,1087.25,1086.70,1086.70,472,1087.17,0,16
2010-11-03  11:25:00,1086.70,1087.00,1086.25,1086.50,158,1086.89,0,12
2010-11-03  11:26:00,1086.60,1086.90,1086.60,1086.75,235,1086.72,0,8
2010-11-03  11:27:00,1086.75,1086.75,1086.05,1086.05,501,1086.50,0,13
2010-11-03  11:28:00,1086.50,1087.00,1086.00,1086.00,82,1086.53,0,11
2010-11-03  11:29:00,1086.00,1086.50,1085.70,1086.50,571,1086.30,0,9
2010-11-03  11:30:00,1086.40,1086.40,1086.35,1086.35,58,1086.36,0,6
2010-11-03  11:31:00,1086.35,1087.00,1086.35,1087.00,4581,1086.97,0,10
2010-11-03  11:32:00,1086.75,1087.00,1086.60,1087.00,423,1086.86,0,11
2010-11-03  11:33:00,1087.00,1087.00,1086.60,1087.00,748,1086.81,0,15
2010-11-03  11:34:00,1087.00,1087.30,1086.70,1087.30,198,1086.97,0,12
2010-11-03  11:35:00,1087.30,1087.30,1086.80,1087.00,990,1087.01,0,18
2010-11-03  11:36:00,1087.00,1087.70,1087.00,1087.70,200,1087.42,0,6
2010-11-03  11:37:00,1087.05,1087.90,1087.05,1087.20,371,1087.73,0,9
2010-11-03  11:38:00,1087.20,1088.00,1086.10,1086.10,734,1087.93,0,15
2010-11-03  11:39:00,1086.10,1087.00,1086.10,1087.00,97,1086.32,0,7
2010-11-03  11:40:00,1086.60,1087.70,1086.60,1087.10,321,1087.12,0,12
2010-11-03  11:41:00,1087.75,1088.00,1087.00,1087.00,667,1087.15,0,14
2010-11-03  11:42:00,1087.00,1088.00,1086.45,1087.50,4542,1087.87,0,14
2010-11-03  11:43:00,1087.20,1087.75,1087.20,1087.75,248,1087.49,0,9
2010-11-03  11:44:00,1087.50,1087.80,1087.00,1087.80,280,1087.19,0,9
2010-11-03  11:45:00,1087.75,1087.80,1086.65,1086.80,187,1087.53,0,8
2010-11-03  11:46:00,1087.80,1088.00,1087.00,1087.80,212,1087.82,0,11
2010-11-03  11:47:00,1087.80,1088.10,1087.80,1088.10,63,1087.98,0,10
2010-11-03  11:48:00,1088.30,1089.00,1088.10,1088.10,491,1088.32,0,14
2010-11-03  11:49:00,1088.10,1088.10,1086.65,1087.00,164,1087.05,0,11
2010-11-03  11:50:00,1087.00,1087.70,1087.00,1087.70,76,1087.08,0,6
2010-11-03  11:51:00,1087.40,1088.80,1087.40,1088.80,385,1088.48,0,9
2010-11-03  11:52:00,1088.65,1088.65,1087.05,1087.05,105,1087.99,0,8
2010-11-03  11:53:00,1087.85,1088.30,1087.20,1087.25,136,1087.96,0,7
2010-11-03  11:54:00,1088.45,1088.45,1087.25,1087.35,243,1087.39,0,5
2010-11-03  11:55:00,1087.35,1088.45,1087.35,1087.40,468,1088.36,0,7
2010-11-03  11:56:00,1087.40,1088.25,1087.40,1088.00,227,1087.96,0,7
2010-11-03  11:57:00,1088.00,1088.00,1087.35,1087.35,189,1087.53,0,7
2010-11-03  11:58:00,1087.35,1087.40,1087.30,1087.30,406,1087.32,0,9
2010-11-03  11:59:00,1087.20,1087.30,1087.00,1087.00,411,1087.06,0,15
2010-11-03  12:00:00,1086.90,1087.00,1086.90,1087.00,382,1086.97,0,13
2010-11-03  12:01:00,1086.90,1087.00,1086.90,1087.00,375,1086.94,0,7
