2010-11-24  10:35:00,894.00,894.00,894.00,894.00,0,894.00,0,0
2010-11-24  10:36:00,894.00,894.00,894.00,894.00,0,894.00,0,0
2010-11-24  10:37:00,894.00,894.00,894.00,894.00,0,894.00,0,0
2010-11-24  10:38:00,894.00,894.00,894.00,894.00,0,894.00,0,0
2010-11-24  10:39:00,894.00,894.00,894.00,894.00,0,894.00,0,0
2010-11-24  10:40:00,895.00,895.00,895.00,895.00,250,895.00,0,1
2010-11-24  10:41:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:42:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:43:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:44:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:45:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:46:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:47:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:48:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:49:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:50:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:51:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:52:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:53:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:54:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:55:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:56:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  10:57:00,894.00,894.00,894.00,894.00,250,894.00,0,1
2010-11-24  10:58:00,894.00,894.00,894.00,894.00,0,894.00,0,0
2010-11-24  10:59:00,895.00,895.00,895.00,895.00,250,895.00,0,1
2010-11-24  11:00:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  11:01:00,897.00,897.00,897.00,897.00,250,897.00,0,1
2010-11-24  11:02:00,895.95,895.95,895.95,895.95,250,895.95,0,1
2010-11-24  11:03:00,895.95,895.95,895.95,895.95,0,895.95,0,0
2010-11-24  11:04:00,897.00,898.00,897.00,898.00,500,897.50,0,2
2010-11-24  11:05:00,902.00,902.00,900.00,900.00,750,901.335,0,3
2010-11-24  11:06:00,900.00,900.00,900.00,900.00,0,900.00,0,0
2010-11-24  11:07:00,900.00,900.00,900.00,900.00,0,900.00,0,0
2010-11-24  11:08:00,900.00,900.00,900.00,900.00,0,900.00,0,0
2010-11-24  11:09:00,900.00,900.00,900.00,900.00,0,900.00,0,0
2010-11-24  11:10:00,900.00,900.00,900.00,900.00,0,900.00,0,0
2010-11-24  11:11:00,900.00,900.00,900.00,900.00,0,900.00,0,0
2010-11-24  11:12:00,900.00,900.00,900.00,900.00,0,900.00,0,0
2010-11-24  11:13:00,900.00,900.00,900.00,900.00,0,900.00,0,0
2010-11-24  11:14:00,901.95,901.95,901.95,901.95,250,901.95,0,1
2010-11-24  11:15:00,901.95,902.00,901.95,902.00,500,901.975,0,2
2010-11-24  11:16:00,902.00,902.00,902.00,902.00,250,902.00,0,1
2010-11-24  11:17:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  11:18:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  11:19:00,902.00,902.00,902.00,902.00,250,902.00,0,1
2010-11-24  11:20:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  11:21:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  11:22:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  11:23:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  11:24:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  11:25:00,901.40,901.40,901.40,901.40,250,901.40,0,1
2010-11-24  11:26:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:27:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:28:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:29:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:30:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:31:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:32:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:33:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:34:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:35:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:36:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:37:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:38:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:39:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:40:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:41:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:42:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:43:00,901.40,901.40,901.40,901.40,0,901.40,0,0
2010-11-24  11:44:00,896.15,896.15,896.10,896.10,500,896.125,0,2
2010-11-24  11:45:00,896.10,896.10,896.10,896.10,0,896.10,0,0
2010-11-24  11:46:00,896.00,896.00,896.00,896.00,250,896.00,0,1
2010-11-24  11:47:00,898.00,898.00,896.00,896.00,500,897.00,0,2
2010-11-24  11:48:00,893.10,893.10,893.10,893.10,250,893.10,0,1
2010-11-24  11:49:00,897.80,897.80,897.80,897.80,250,897.80,0,1
2010-11-24  11:50:00,897.80,897.80,897.80,897.80,0,897.80,0,0
2010-11-24  11:51:00,897.80,897.80,897.80,897.80,0,897.80,0,0
2010-11-24  11:52:00,897.80,897.80,897.80,897.80,0,897.80,0,0
2010-11-24  11:53:00,897.80,897.80,897.80,897.80,0,897.80,0,0
2010-11-24  11:54:00,897.80,897.80,897.80,897.80,0,897.80,0,0
2010-11-24  11:55:00,897.80,897.80,897.80,897.80,0,897.80,0,0
2010-11-24  11:56:00,897.80,897.80,897.80,897.80,0,897.80,0,0
2010-11-24  11:57:00,898.00,898.00,898.00,898.00,250,898.00,0,1
2010-11-24  11:58:00,899.95,899.95,899.95,899.95,250,899.95,0,1
2010-11-24  11:59:00,899.95,899.95,899.95,899.95,0,899.95,0,0
2010-11-24  12:00:00,899.95,899.95,899.95,899.95,0,899.95,0,0
2010-11-24  12:01:00,899.95,899.95,899.95,899.95,0,899.95,0,0
2010-11-24  12:02:00,899.95,899.95,899.95,899.95,0,899.95,0,0
2010-11-24  12:03:00,899.95,899.95,899.95,899.95,0,899.95,0,0
2010-11-24  12:04:00,899.95,899.95,899.95,899.95,0,899.95,0,0
2010-11-24  12:05:00,900.00,900.00,900.00,900.00,250,900.00,0,1
2010-11-24  12:06:00,902.00,902.00,902.00,902.00,750,902.00,0,3
2010-11-24  12:07:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:08:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:09:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:10:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:11:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:12:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:13:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:14:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:15:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:16:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:17:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:18:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:19:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:20:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:21:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:22:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:23:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:24:00,902.00,902.00,902.00,902.00,0,902.00,0,0
2010-11-24  12:25:00,895.00,895.00,895.00,895.00,250,895.00,0,1
2010-11-24  12:26:00,895.00,895.00,895.00,895.00,0,895.00,0,0
2010-11-24  12:27:00,894.55,894.55,894.55,894.55,250,894.55,0,1
2010-11-24  12:28:00,893.00,893.00,893.00,893.00,500,893.00,0,1
2010-11-24  12:29:00,893.00,893.00,893.00,893.00,0,893.00,0,0
2010-11-24  12:30:00,893.00,893.00,893.00,893.00,0,893.00,0,0
2010-11-24  12:31:00,893.00,893.00,893.00,893.00,0,893.00,0,0
2010-11-24  12:32:00,893.00,893.00,893.00,893.00,0,893.00,0,0
2010-11-24  12:33:00,893.00,893.00,893.00,893.00,0,893.00,0,0
2010-11-24  12:34:00,893.00,893.00,893.00,893.00,0,893.00,0,0
2010-11-24  12:35:00,890.35,890.35,890.35,890.35,250,890.35,0,1
2010-11-24  12:36:00,890.35,890.35,890.35,890.35,0,890.35,0,0
2010-11-24  12:37:00,890.35,890.35,890.35,890.35,0,890.35,0,0
2010-11-24  12:38:00,890.35,890.35,890.35,890.35,0,890.35,0,0
2010-11-24  12:39:00,890.35,890.35,890.35,890.35,0,890.35,0,0
2010-11-24  12:40:00,890.35,890.35,890.35,890.35,0,890.35,0,0
2010-11-24  12:41:00,890.35,890.35,890.35,890.35,0,890.35,0,0
2010-11-24  12:42:00,890.35,890.35,890.35,890.35,0,890.35,0,0
2010-11-24  12:43:00,890.35,890.35,890.35,890.35,0,890.35,0,0
2010-11-24  12:44:00,890.35,890.35,890.35,890.35,0,890.35,0,0
2010-11-24  12:45:00,882.20,882.20,882.20,882.20,250,882.20,0,1
2010-11-24  12:46:00,882.20,882.20,882.20,882.20,0,882.20,0,0
2010-11-24  12:47:00,888.20,888.20,888.20,888.20,250,888.20,0,1
2010-11-24  12:48:00,886.00,886.00,886.00,886.00,250,886.00,0,1
2010-11-24  12:49:00,884.25,885.30,884.00,885.30,750,884.515,0,3
2010-11-24  12:50:00,885.00,885.00,885.00,885.00,250,885.00,0,1
2010-11-24  12:51:00,885.90,885.90,885.90,885.90,250,885.90,0,1
2010-11-24  12:52:00,885.00,885.00,883.00,883.00,500,884.00,0,2
2010-11-24  12:53:00,883.00,883.00,883.00,883.00,0,883.00,0,0
2010-11-24  12:54:00,883.00,883.00,883.00,883.00,0,883.00,0,0
2010-11-24  12:55:00,881.15,881.15,881.15,881.15,250,881.15,0,1
2010-11-24  12:56:00,881.15,881.15,881.15,881.15,0,881.15,0,0
2010-11-24  12:57:00,881.15,881.15,881.15,881.15,0,881.15,0,0
2010-11-24  12:58:00,881.15,881.15,881.15,881.15,0,881.15,0,0
2010-11-24  12:59:00,881.15,881.15,881.15,881.15,0,881.15,0,0
2010-11-24  13:00:00,881.15,881.15,881.15,881.15,0,881.15,0,0
2010-11-24  13:01:00,883.70,883.70,883.70,883.70,250,883.70,0,1
2010-11-24  13:02:00,883.70,883.70,883.70,883.70,0,883.70,0,0
2010-11-24  13:03:00,883.70,883.70,883.70,883.70,250,883.70,0,1
2010-11-24  13:04:00,883.70,883.70,883.70,883.70,0,883.70,0,0
2010-11-24  13:05:00,883.70,883.70,883.70,883.70,0,883.70,0,0
2010-11-24  13:06:00,883.70,883.70,883.70,883.70,0,883.70,0,0
2010-11-24  13:07:00,883.70,883.70,883.70,883.70,0,883.70,0,0
2010-11-24  13:08:00,883.70,883.70,883.70,883.70,0,883.70,0,0
2010-11-24  13:09:00,883.70,883.70,883.70,883.70,0,883.70,0,0
2010-11-24  13:10:00,883.70,883.70,883.70,883.70,0,883.70,0,0
2010-11-24  13:11:00,883.70,883.70,883.70,883.70,0,883.70,0,0
2010-11-24  13:12:00,886.45,886.45,886.45,886.45,250,886.45,0,1
2010-11-24  13:13:00,886.55,886.90,886.55,886.90,750,886.735,0,3
2010-11-24  13:14:00,886.00,886.00,886.00,886.00,250,886.00,0,1
2010-11-24  13:15:00,887.00,887.00,887.00,887.00,250,887.00,0,1
2010-11-24  13:16:00,887.00,887.00,887.00,887.00,0,887.00,0,0
2010-11-24  13:17:00,887.00,887.00,887.00,887.00,0,887.00,0,0
2010-11-24  13:18:00,887.00,887.00,887.00,887.00,0,887.00,0,0
2010-11-24  13:19:00,887.00,887.00,887.00,887.00,0,887.00,0,0
2010-11-24  13:20:00,887.00,887.00,887.00,887.00,0,887.00,0,0
2010-11-24  13:21:00,887.00,887.00,887.00,887.00,0,887.00,0,0
2010-11-24  13:22:00,887.00,887.00,887.00,887.00,0,887.00,0,0
2010-11-24  13:23:00,887.75,887.75,887.75,887.75,250,887.75,0,1
2010-11-24  13:24:00,886.05,886.05,886.05,886.05,500,886.05,0,2
2010-11-24  13:25:00,886.05,886.05,886.05,886.05,0,886.05,0,0
2010-11-24  13:26:00,886.05,886.05,886.05,886.05,0,886.05,0,0
2010-11-24  13:27:00,888.45,888.45,888.45,888.45,250,888.45,0,1
2010-11-24  13:28:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:29:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:30:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:31:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:32:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:33:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:34:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:35:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:36:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:37:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:38:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:39:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:40:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:41:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:42:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:43:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:44:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:45:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:46:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:47:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:48:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:49:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:50:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:51:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:52:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:53:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:54:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:55:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:56:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:57:00,888.45,888.45,888.45,888.45,0,888.45,0,0
2010-11-24  13:58:00,885.05,885.05,885.05,885.05,250,885.05,0,1
2010-11-24  13:59:00,885.05,885.05,885.05,885.05,0,885.05,0,0
2010-11-24  14:00:00,885.05,885.05,885.05,885.05,0,885.05,0,0
2010-11-24  14:01:00,885.05,885.05,885.05,885.05,0,885.05,0,0
2010-11-24  14:02:00,885.05,885.05,885.05,885.05,0,885.05,0,0
2010-11-24  14:03:00,885.05,885.05,885.05,885.05,0,885.05,0,0
2010-11-24  14:04:00,885.05,885.05,885.05,885.05,0,885.05,0,0
2010-11-24  14:05:00,885.20,885.20,885.20,885.20,250,885.20,0,1
2010-11-24  14:06:00,885.20,885.20,885.20,885.20,0,885.20,0,0
2010-11-24  14:07:00,883.30,883.30,883.00,883.00,750,883.185,0,3
2010-11-24  14:08:00,883.00,883.00,883.00,883.00,0,883.00,0,0
2010-11-24  14:09:00,883.00,883.00,883.00,883.00,0,883.00,0,0
2010-11-24  14:10:00,880.05,880.05,880.05,880.05,250,880.05,0,1
2010-11-24  14:11:00,880.05,880.05,880.05,880.05,0,880.05,0,0
2010-11-24  14:12:00,880.05,880.05,880.05,880.05,0,880.05,0,0
2010-11-24  14:13:00,880.05,880.05,880.05,880.05,0,880.05,0,0
2010-11-24  14:14:00,880.05,880.05,880.05,880.05,0,880.05,0,0
2010-11-24  14:15:00,882.75,882.80,882.75,882.80,500,882.775,0,2
2010-11-24  14:16:00,882.80,882.80,882.80,882.80,0,882.80,0,0
2010-11-24  14:17:00,882.80,882.80,882.80,882.80,0,882.80,0,0
2010-11-24  14:18:00,882.80,882.80,882.80,882.80,0,882.80,0,0
2010-11-24  14:19:00,882.80,882.80,882.80,882.80,0,882.80,0,0
2010-11-24  14:20:00,881.65,881.65,881.65,881.65,250,881.65,0,1
2010-11-24  14:21:00,881.65,881.65,881.65,881.65,0,881.65,0,0
2010-11-24  14:22:00,881.65,881.65,881.65,881.65,0,881.65,0,0
2010-11-24  14:23:00,881.65,881.65,881.65,881.65,0,881.65,0,0
2010-11-24  14:24:00,881.65,881.65,881.65,881.65,0,881.65,0,0
2010-11-24  14:25:00,881.65,881.65,881.65,881.65,0,881.65,0,0
2010-11-24  14:26:00,881.65,881.65,881.65,881.65,0,881.65,0,0
2010-11-24  14:27:00,881.25,881.25,881.25,881.25,250,881.25,0,1
2010-11-24  14:28:00,878.50,878.50,878.50,878.50,250,878.50,0,1
2010-11-24  14:29:00,878.50,878.50,878.50,878.50,0,878.50,0,0
2010-11-24  14:30:00,878.50,878.50,878.50,878.50,0,878.50,0,0
2010-11-24  14:31:00,878.50,878.50,878.50,878.50,0,878.50,0,0
2010-11-24  14:32:00,878.50,878.50,878.50,878.50,0,878.50,0,0
2010-11-24  14:33:00,878.50,878.50,878.50,878.50,0,878.50,0,0
2010-11-24  14:34:00,878.50,878.50,878.50,878.50,0,878.50,0,0
2010-11-24  14:35:00,878.50,878.50,878.50,878.50,0,878.50,0,0
2010-11-24  14:36:00,883.00,884.00,883.00,884.00,500,883.50,0,2
2010-11-24  14:37:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:38:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:39:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:40:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:41:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:42:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:43:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:44:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:45:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:46:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:47:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:48:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:49:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:50:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:51:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:52:00,884.00,884.00,884.00,884.00,0,884.00,0,0
2010-11-24  14:53:00,884.40,885.00,884.40,885.00,500,884.70,0,2
2010-11-24  14:54:00,885.00,885.00,885.00,885.00,0,885.00,0,0
2010-11-24  14:55:00,883.00,883.00,883.00,883.00,250,883.00,0,1
2010-11-24  14:56:00,883.00,883.00,883.00,883.00,500,883.00,0,2
2010-11-24  14:57:00,883.00,883.00,883.00,883.00,0,883.00,0,0
2010-11-24  14:58:00,881.40,881.40,879.40,879.40,1250,880.70,0,5
2010-11-24  14:59:00,877.00,877.00,877.00,877.00,250,877.00,0,1
2010-11-24  15:00:00,876.00,876.00,876.00,876.00,250,876.00,0,1
2010-11-24  15:01:00,876.00,876.00,876.00,876.00,250,876.00,0,1
2010-11-24  15:02:00,875.00,875.00,875.00,875.00,250,875.00,0,1
2010-11-24  15:03:00,875.00,875.00,875.00,875.00,0,875.00,0,0
2010-11-24  15:04:00,875.00,875.00,875.00,875.00,0,875.00,0,0
2010-11-24  15:05:00,875.00,875.00,875.00,875.00,0,875.00,0,0
2010-11-24  15:06:00,875.00,875.00,875.00,875.00,0,875.00,0,0
2010-11-24  15:07:00,875.00,875.00,875.00,875.00,0,875.00,0,0
2010-11-24  15:08:00,875.00,875.00,875.00,875.00,0,875.00,0,0
2010-11-24  15:09:00,875.00,875.00,875.00,875.00,0,875.00,0,0
2010-11-24  15:10:00,875.00,875.00,875.00,875.00,0,875.00,0,0
2010-11-24  15:11:00,873.05,873.05,868.00,868.00,500,870.525,0,2
2010-11-24  15:12:00,870.25,870.25,870.25,870.25,250,870.25,0,1
2010-11-24  15:13:00,870.00,870.00,870.00,870.00,750,870.00,0,3
2010-11-24  15:14:00,870.00,870.00,870.00,870.00,0,870.00,0,0
2010-11-24  15:15:00,870.00,870.00,870.00,870.00,0,870.00,0,0
2010-11-24  15:16:00,871.35,871.35,871.20,871.20,500,871.275,0,2
2010-11-24  15:17:00,871.00,871.00,871.00,871.00,250,871.00,0,1
2010-11-24  15:18:00,871.00,871.00,871.00,871.00,0,871.00,0,0
2010-11-24  15:19:00,871.00,871.00,871.00,871.00,0,871.00,0,0
2010-11-24  15:20:00,871.00,871.00,871.00,871.00,0,871.00,0,0
2010-11-24  15:21:00,871.00,871.00,871.00,871.00,0,871.00,0,0
2010-11-24  15:22:00,871.00,871.00,871.00,871.00,0,871.00,0,0
2010-11-24  15:23:00,871.00,871.00,871.00,871.00,0,871.00,0,0
2010-11-24  15:24:00,873.75,873.75,873.75,873.75,250,873.75,0,1
2010-11-24  15:25:00,873.75,873.75,873.75,873.75,0,873.75,0,0
2010-11-24  15:26:00,873.75,873.75,873.75,873.75,0,873.75,0,0
2010-11-24  15:27:00,873.75,873.75,873.75,873.75,0,873.75,0,0
2010-11-24  15:28:00,876.00,876.00,876.00,876.00,250,876.00,0,1
2010-11-24  15:29:00,876.00,876.00,876.00,876.00,0,876.00,0,0
2010-11-25  09:15:00,876.00,876.00,876.00,876.00,250,876.00,0,1
2010-11-25  09:16:00,876.00,876.00,876.00,876.00,0,876.00,0,0
2010-11-25  09:17:00,876.00,876.00,876.00,876.00,0,876.00,0,0
2010-11-25  09:18:00,876.00,876.00,876.00,876.00,0,876.00,0,0
2010-11-25  09:19:00,876.00,876.00,876.00,876.00,0,876.00,0,0
2010-11-25  09:20:00,876.00,876.00,876.00,876.00,0,876.00,0,0
2010-11-25  09:21:00,876.00,876.00,876.00,876.00,0,876.00,0,0
2010-11-25  09:22:00,876.00,876.00,876.00,876.00,0,876.00,0,0
2010-11-25  09:23:00,876.00,876.00,876.00,876.00,0,876.00,0,0
2010-11-25  09:24:00,876.00,876.00,876.00,876.00,0,876.00,0,0
2010-11-25  09:25:00,876.00,876.00,876.00,876.00,0,876.00,0,0
2010-11-25  09:26:00,876.00,876.00,876.00,876.00,0,876.00,0,0
2010-11-25  09:27:00,876.00,876.00,876.00,876.00,0,876.00,0,0
2010-11-25  09:28:00,876.00,876.00,876.00,876.00,0,876.00,0,0
2010-11-25  09:29:00,876.00,876.00,876.00,876.00,0,876.00,0,0
2010-11-25  09:35:00,867.10,874.55,867.10,874.55,1000,871.535,0,4
2010-11-25  09:36:00,868.00,868.00,868.00,868.00,250,868.00,0,1
2010-11-25  09:37:00,868.00,868.00,868.00,868.00,0,868.00,0,0
2010-11-25  09:38:00,868.00,868.00,868.00,868.00,0,868.00,0,0
2010-11-25  09:39:00,868.00,868.00,868.00,868.00,0,868.00,0,0
2010-11-25  09:40:00,868.00,868.00,868.00,868.00,0,868.00,0,0
2010-11-25  09:41:00,870.00,870.00,870.00,870.00,250,870.00,0,1
2010-11-25  09:42:00,870.00,870.00,870.00,870.00,0,870.00,0,0
2010-11-25  09:43:00,870.00,870.00,870.00,870.00,0,870.00,0,0
2010-11-25  09:44:00,870.00,870.00,870.00,870.00,0,870.00,0,0
2010-11-25  09:45:00,870.00,870.00,870.00,870.00,250,870.00,0,1
2010-11-25  09:46:00,870.00,870.00,870.00,870.00,0,870.00,0,0
2010-11-25  09:47:00,870.00,870.00,870.00,870.00,1250,870.00,0,2
2010-11-25  09:48:00,871.00,871.00,870.00,870.00,500,870.50,0,2
2010-11-25  09:49:00,872.00,872.00,869.05,869.05,500,870.525,0,2
2010-11-25  09:50:00,870.15,875.00,870.15,875.00,1250,872.52,0,4
2010-11-25  09:51:00,874.15,874.45,874.15,874.45,500,874.30,0,2
2010-11-25  09:52:00,875.00,875.00,873.35,874.00,750,874.115,0,3
2010-11-25  09:53:00,874.00,874.00,874.00,874.00,0,874.00,0,0
2010-11-25  09:54:00,874.00,874.00,874.00,874.00,0,874.00,0,0
2010-11-25  09:55:00,874.00,875.95,874.00,875.95,500,874.975,0,2
2010-11-25  09:56:00,875.95,875.95,875.95,875.95,0,875.95,0,0
2010-11-25  09:57:00,875.95,875.95,875.95,875.95,0,875.95,0,0
2010-11-25  09:58:00,875.95,875.95,875.95,875.95,0,875.95,0,0
2010-11-25  09:59:00,877.95,877.95,877.95,877.95,500,877.95,0,2
2010-11-25  10:00:00,879.95,879.95,879.95,879.95,250,879.95,0,1
2010-11-25  10:01:00,879.95,879.95,879.95,879.95,0,879.95,0,0
2010-11-25  10:02:00,879.95,879.95,879.95,879.95,0,879.95,0,0
2010-11-25  10:03:00,875.60,875.60,875.60,875.60,250,875.60,0,1
2010-11-25  10:04:00,876.05,876.05,876.05,876.05,250,876.05,0,1
2010-11-25  10:05:00,876.10,876.10,876.10,876.10,250,876.10,0,1
2010-11-25  10:06:00,876.05,876.05,876.05,876.05,250,876.05,0,1
2010-11-25  10:07:00,878.00,878.00,878.00,878.00,250,878.00,0,1
2010-11-25  10:08:00,878.00,878.00,878.00,878.00,250,878.00,0,1
2010-11-25  10:09:00,878.00,878.00,878.00,878.00,250,878.00,0,1
2010-11-25  10:10:00,878.00,878.00,878.00,878.00,250,878.00,0,1
2010-11-25  10:11:00,878.00,878.00,878.00,878.00,0,878.00,0,0
2010-11-25  10:12:00,878.00,878.00,878.00,878.00,0,878.00,0,0
2010-11-25  10:13:00,878.00,878.00,878.00,878.00,0,878.00,0,0
2010-11-25  10:14:00,878.00,878.00,878.00,878.00,0,878.00,0,0
2010-11-25  10:15:00,878.00,878.00,878.00,878.00,0,878.00,0,0
2010-11-25  10:16:00,878.00,878.00,878.00,878.00,0,878.00,0,0
2010-11-25  10:17:00,878.00,878.00,878.00,878.00,0,878.00,0,0
2010-11-25  10:18:00,879.00,879.00,879.00,879.00,250,879.00,0,1
2010-11-25  10:19:00,879.50,879.50,879.50,879.50,250,879.50,0,1
2010-11-25  10:20:00,879.50,879.50,879.50,879.50,0,879.50,0,0
2010-11-25  10:21:00,879.00,879.00,879.00,879.00,500,879.00,0,1
2010-11-25  10:22:00,879.00,879.00,879.00,879.00,0,879.00,0,0
